video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"DImcP2Nx3ks","Grupo Firme  - El Roto  - (Official Video)","2021-03-17T02:00:13Z","UCFlC8U0Uif2hF0FIgsSIIYQ","Grupo Firme","10","21.24.03","EL Roto|Grupo Firme|grupo firme el toxico|firme mix|grupo firme mix|grupo firme exitos|grupo firme 2021|Grupo Firme Mix|Grupo Firme exitos|Grupo Firme Covers|Grupo Firme music|Grupo Firme nuevo video|Firme MixFirme Exitos|Firme Covers|Firme music|Firme nuevo video|Firme Video|Firme official video|Firme video nuevo|Grupo Firme video|Grupo Firme video oficial|Grupo Firme new video|Grupo Firme official video|Grupo Firme video nuevo","2126433","98754","1568","3977","https://i.ytimg.com/vi/DImcP2Nx3ks/default.jpg","False","False","Music video by Grupo Firme performing -  El Roto  -. © 2021 Isael Gutierrez & Evert Gutierrez , Exclusive License To Music Vip Entertainment .Suscribete Aqui https://bit.ly/333fXenTema:  El Roto Autor: Blas Enrique MurrietaDirector: Isael Gutierrez & Evert Gutierrez Dirección: Mane Borja  & Grafx SignatureDuración: 3:14Disquera: Music VIP Entertainment  ℗ 2021Género: Regional Mexicano Editora: Music VIP Entertainment ℗ 2021Provided to YouTube by  Music VIP Entertainment Inc. ℗ 2020Released on: 2020-07-24 Auto-generated by YouTube.#𝐃𝐄𝐉𝐄𝐍𝐒𝐔𝐂𝐎𝐌𝐄𝐍𝐓𝐀𝐑𝐈𝐎  #MUSICVIP"
"OEu1OWf8ezU","Jessi (제시) - '어떤X (What Type of X)' MV","2021-03-17T09:00:08Z","UCN2bQLTTvNPZWCWU5TYghKA","Jessi","10","21.24.03","제시|Jessi|어떤X|What Type of X|P NATION|피네이션|PSY|싸이|I'm a different type of beast|년|어떤|MV|뮤비|뮤직비디오|어떤년|Music Video|Savage|미친X|Thanks to my ex|On to the next|Beast|비스트|환불원정대|이효리|유재석|화사|엄정화|김종민|정재형|은비|실비|만옥|천옥|지미유|Jimmy Yoo|Bitch|don't mess","16021507","1304334","19647","59991","https://i.ytimg.com/vi/OEu1OWf8ezU/default.jpg","False","False","Jessi (제시) - '어떤X (What Type of X)' MVMV Executive Producer : P NATION MV Director : August FrogsComposed by PSY, Jessi, 유건형, CuzD, johnjohn, JAE RO, 도나(DONNA), SPACE ONELyrics by PSY, Jessi, johnjohn, JAE RO, KOALA Arranged by 유건형, CuzD, SPACE ONEMixed by 구종필 (assist. 정유라) @ KLANG STUDIOMastered by Chris Gehringer @ Sterling Sound* '어떤X (What Type of X)' is now available on all streaming platforms including Apple Music & Spotify. 🎧 Spotify : https://spoti.fi/3ePcuc2🎧 iTunes & Apple Music (Global) : https://apple.co/3lnjptW🎧 iTunes & Apple Music (한국) : https://apple.co/30ScaRm🎧 Melon : https://bit.ly/3txqHOz🎧 Genie : https://bit.ly/3qQjPdH🎧 FLO : https://bit.ly/3vBTVOu🎧 Bugs : https://bit.ly/2P2vCs8🎧 VIBE : https://bit.ly/38NAfxh- Jessi Official YouTube: https://www.youtube.com/jessiofficial- Jessi Official Instagram: https://www.instagram.com/jessicah_o- Jessi Official Facebook: https://www.facebook.com/jessihomusic - Jessi Official Tiktok: https://www.tiktok.com/@itsjessibaby - Jessi Official Weibo: https://weibo.com/u/7107198887- Jessi Official Douyin: https://v.douyin.com/e89syA5-  P NATION Official Instagram: https://www.instagram.com/pnation.official-  P NATION Official Facebook: https://www.facebook.com/pnation.official-  P NATION Official Twitter: https://twitter.com/OfficialPnation-  P NATION Official Weibo: https://weibo.com/pnation#Jessi #제시 #어떤X #WhatTypeofX #PNATION #피네이션Copyrights 2021 ⓒ P NATION All Rights Reserved"
"kmXCe9-jQpM","EL BEBE HA LLEGADO!","2021-03-18T15:09:59Z","UCHkh8YFg0l4tkY6_zvzdd5w","luzugames","20","21.24.03","luzu|lana|bebe|noticia|hijo|anuncio","768349","180920","675","8495","https://i.ytimg.com/vi/kmXCe9-jQpM/default.jpg","False","False","NUEVO MERCH DEL TEAM: https://whatsneu.gg/collections/luzuConviértete en miembro del TeamLuzu:https://www.youtube.com/channel/UCHkh8YFg0l4tkY6_zvzdd5w/joinEspero que os haya divertido mucho este video ^^No olvides suscribirte si aun no lo has hecho! https://goo.gl/Wae6dBTwitter: https://twitter.com/LuzuGamesInstagram: http://www.instagram.com/luzuFacebook: https://www.facebook.com/LuzuGames#Luzu #Preguntas #Curiosidades"
"rjpThb7WzEw","BAILÉ CON J BALVIN I Lapizin Crack","2021-03-17T19:59:42Z","UCe3xEk6Yz-q6KdiLOeZ4Wag","Lapizin Crack","22","21.24.03","lapizin|lapizito|gomita|soy fredy|Lapizin bunny|lapicito|Lapizin crack|j balvin|reaccion|colores|cadenas|puebla|fan|artista|angel alfredo Ordaz campos|baile|justicia naranja|fortnite|mundial|jose|acropolis|bad bunny|cantante|me subo a bailar","533615","40133","1757","805","https://i.ytimg.com/vi/rjpThb7WzEw/default.jpg","False","False","CONOCI A J BALVIN!!!!!!!Denle like a mi video y compártanlo!! :)No olviden suscribirse porque estaré subiendo cosas muy LOCAS!!!Sígueme en mis redes sociales: INSTAGRAM: https://www.instagram.com/soylapizin/...​...TWITTER: https://twitter.com/lapizinoficial/me...​...TIK TOK: https://vm.tiktok.com/ZMehrTHVX/​"
"VhuG-Rj9pxM","14 Monstruos MÁS GRANDES Del ANIME 😲 PARTE 2 | DeToxoMoroxo","2021-03-18T02:20:42Z","UCq_oSgHK9lk6NUUgkhUOPnw","DeToxoMoroxo","24","21.24.03","Los monstruos mas grandes del universo|monstros mas grandes del anime|monstruos|mas|grandes|del|anime|universon|entretenimineto|personajes|gigantes|divertido|King Ghidora|Super Shen Long|top|listas|curiosiades","1326640","113318","1758","12602","https://i.ytimg.com/vi/VhuG-Rj9pxM/default.jpg","False","False","14 Monstruos MÁS GRANDES Del ANIME 😲 PARTE 2 | DeToxoMoroxoTop 14 Monstruos / Criaturas Más Grandes del Universo (Anime):- Shen Long- Porunga- Cienpies Anciano- King Ghidora (Godzilla Earth)- Zunisha- Sea Behemooths- Florian Triangle- Helios- Super Shen Long- Anti Espiral▶️Suscríbete y activa la 🔔▶️Contacto/Business: detoxomoroxo.contacto@gmail.com▶️Mis Redes Sociales:Facebook: https://www.facebook.com/De-ToxoMorox​​​...Twitter: https://twitter.com/DeToxoMoroxo​​​Instagram: https://www.instagram.com/toxooficial/​​"
"BZjsWYj0Ado","Fui al hospital y me dieron la peor noticia de mi vida...","2021-03-17T18:30:13Z","UCqma_8hr8yOgr37wdUY-E7Q","NANDO","23","21.24.03","nando|nando historia|nando weee|yolo aventuras|nando yolo aventuras|lulu99|adolescente|storytime|#storytime|nando tiktok|broma nando|musica|kimberly loaiza|netflix|los polinesios|videos de risa|sofia castro|auronplay|luisito comunica|antrax|tik tok|venezuela|argentina|colombia|mexico|ecuador|peru|chile|estados unidos|sandra cires|travel|nando novia|nando reacciona|fede vigevani|fede|auron|coloridas|sordo|hospital|noticia|noticias|guatemala|el salvador|bolivia","1750034","168178","4460","16677","https://i.ytimg.com/vi/BZjsWYj0Ado/default.jpg","False","False","Storytime sobre mi vida siendo sordo desde los 8 años. También les cuento la noticia que me dijeron en el hospital.Sean agradecidos con lo que tienen y disfruten su vida al máximo, sin miedo a equivocarse.Sígueme en Instagram: https://cutt.ly/PyvFHnxSígueme en Tiktok: https://vm.tiktok.com/x7YabR​​​Contacto para publicidad: nandopublicidad@hotmail.comSuscríbete a mi canal de Youtube para llegar a los 6 millones, pegro."
"Lpf5HzZ8tac","Tu (Live)","2021-03-17T20:51:14Z","UCGr3AcxG5Ubp4kByu7l5SSA","Carin Leon - Topic","10","21.24.03","Carin Leon|Encerrados Pero Enfiestados Vol. 1|Tu","309470","3210","226","0","https://i.ytimg.com/vi/Lpf5HzZ8tac/default.jpg","False","False","Provided to YouTube by IIP-DDSTu (Live) · Carin LeonEncerrados Pero Enfiestados Vol. 1℗ Tamarindo RekordszReleased on: 2020-05-22Producer: Javier GonzalezMusic  Publisher: Sony ATVComposer: EstefanoLyricist: EstefanoAuto-generated by YouTube."
"Geka1uUre_U","Hice retos del LIBRO TROLL de EL RUBIUS 😈","2021-03-16T22:00:06Z","UCdvyCPDTkkfd4MwqD7ZkGgg","JuanSGuarnizo","24","21.24.03","juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|twitch|clips|clips de twitch|clips de twitch en español|el libro troll|el rubius|elrubiusOMG|Rubius Z|reto|ari gameplays|arigameplays|mayichi|broma|tag|tendencias","2565310","341629","3732","8396","https://i.ytimg.com/vi/Geka1uUre_U/default.jpg","False","False","Después de años de quererlo por fin tengo en mis manos El Libro Troll de El Rubius y completé algunos de sus retos en directo. Espero les guste. :D¡SUSCRÍBETE Y ACTIVA LA CAMPANITA!Canal secundario: https://www.youtube.com/channel/UCmDfpsIMjCw9bMrwa8dIsTwCanal de Buenos Días Norteamérica: https://www.youtube.com/channel/UC8e6YCr3MnL11K263ez-XpgTwitch: https://www.twitch.tv/juansguarnizoTwitter: https://twitter.com/JuanSGuarnizoInstagram: https://www.instagram.com/juansguarnizoContacto: juansguarnizo@randy.com.mx"
"JI-2KDVjlVc","SHÉ - Duele (Videoclip Oficial)","2021-03-18T15:00:14Z","UC7bFB6omkTcOikqsqdYBSkg","SHÉ","10","21.24.03","SHÉ|PROFUNDO|2019|2020|RAP|TIEMPOVOL1|TIEMPOVOL2|MAMÁ|ME DESPIDO DE TI|A 700 KM|TAL VEZ|SOLO SE TRATA DE PROSPERAR|ADIOS MAMA|SE ROMPE|JUGUETE ROTO|AMBKOR|KAZE|NATOS WAOR|DANTE|TOTE|ANIER|FERNANDO COSTA|ARCE|KASE O|RAFA ESPINO|NACH|SFDK","176434","19214","291","675","https://i.ytimg.com/vi/JI-2KDVjlVc/default.jpg","False","False","Official music video by SHÉ performing Duele.Música: Callie Majikhttps://www.instagram.com/calliemajik_/Letra: SHÉhttps://www.instagram.com/she_oficial/Mezcla y master: Fasehttps://www.instagram.com/fasemusic/Videoclip: Samuel Cervanteshttps://www.instagram.com/samuelcervantes09/Sigue a SHÉ en:https://www.instagram.com/she_oficial/https://www.facebook.com/she0ficialhttps://www.twitter.com/sheoficialContacto:sheoficialmusic@gmail.comTodos los derechos reservados 2021 ©"
"33Uh-uNb5Oc","Justin Bieber - As I Am (Visualizer) ft. Khalid","2021-03-19T04:00:02Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","21.24.03","Justin|Bieber|(Visualizer)|Def|Jam|Recordings|Pop","3049525","157694","1530","7136","https://i.ytimg.com/vi/33Uh-uNb5Oc/default.jpg","False","False","Justice the album out now: https://justinbieber.lnk.to/Justice Shop Justice merch: https://JustinBieber.lnk.to/OfficialShop Follow Justin: http://facebook.com/justinbieber  http://twitter.com/justinbieber http://instagram.com/justinbieber Sign up for Justin’s newsletter: http://justinbiebermusic.com #Justice #JustinBieber"
"pbwhDfoX-PU","Vendí POU 2 En Una Tienda De Videojuegos","2021-03-17T22:00:29Z","UCcrwHnSlK1pwESr6hknupIA","JDaniel","24","21.24.03","ps5|xbox one|gta 6|iphone 12|finjo encontrar|vendi gta 6 en una tienda de videojuegos|pou|pou 2","726460","54387","1943","4664","https://i.ytimg.com/vi/pbwhDfoX-PU/default.jpg","False","False","Pou 2 Lo esperamos pronto.Instagram: Jdanielyt"
"fC61GtEOFLU","MASCOTA GRATIS Y MAS EN LA FREE FIRE LEAGUE - ¡Todas las recompensas! | Garena Free Fire","2021-03-17T00:00:17Z","UC1ZPgKGxaT5P7QKN_bk9xkw","Free Fire - LATAM","20","21.24.03","[none]","3597566","356912","2874","27007","https://i.ytimg.com/vi/fC61GtEOFLU/default.jpg","False","False","¡Así es! Como lo leíste, si llegamos al millón de espectadores simultáneos de la #FreeFireLeague todos los sobrevivientes obtendrán a la nueva mascota Bestión y todas las demás recompensas 🦍¡Rompamos el récord juntos! 🤩🏆#Recompensas #FreeFireLeague"
"EigfDt1Ks4s","So I've been keeping a secret... | Superholly","2021-03-18T17:00:03Z","UC7ZWBllAI9hFTGpCT6fYcYQ","superholly","24","21.24.03","ropa de Superholly|línea de ropa superholly|Ropa pinned by superholly|Superholly Fashion|¿De qué se trata pinned by Superholly?|Secreto de Superholly|ropa diseñada por Superholly|Holly Fashion|ropa cómoda|Ropa cómoda y elegante|moda con Superholly|moda con Holly|hollyradio ropa|vestido sedoso|satín elegenate y cómodo|cubrebocas hace juego con vestido|bomber jacket|slip dress elegante|slip dress Superholly|Bomber jacket superholly","285766","32623","320","2734","https://i.ytimg.com/vi/EigfDt1Ks4s/default.jpg","False","False","¡Ya salió mi nueva linea de ropa!http://www.pinnedbysuperholly.comLOS QUIERO- Holly"
"I6ND3hCO16o","ME R0B0 EL AUTO DE FONTES | LO HAGO LLORAR 😭| BROMA EXTREMA | Ced Mejia","2021-03-17T19:00:52Z","UCxN248Zg8O6eG2wGmDpe1YA","Ced Mejia","22","21.24.03","ced mejia|broma extrema|fontes show|queen Buenrostro|carro|broma|extremo","268379","17597","277","777","https://i.ytimg.com/vi/I6ND3hCO16o/default.jpg","False","False","Si te gusta el video SUSCRIBETE!... Dale manita arriba y no olvides COMPARTIR para que hagamos más videos padres!SIENDO NOVIOS:1ER episodio:  https://youtu.be/5yKS_SNqDJs2DO episodio: https://youtu.be/Qy7iFcBB1b03ER episodio: https://youtu.be/S4RIccldTBI4TO episodio: https://youtu.be/TARyard2doQ5TO episodio: https://youtu.be/mZBk7gsoaeY***** SINGANME EN MIS REDES ******Facebook: https://www.facebook.com/cedmejiaa/Instagram: https://www.instagram.com/cedmejia_/Twitter: https://twitter.com/CEDMEJIA_TikTok: cedmejia_"
"KsHZI6nYLFM","CHUNG HA 청하 X Guaynaa 'Demente (Spanish Ver)' MV","2021-03-17T04:00:03Z","UC9Gxb0gMCh3EPIDLQXeQUog","CHUNG HA_Official","10","21.24.03","김청하|청하|CHUNG HA|Chung ha|chungha|KPOP|케이팝|청하 컴백|청하 정규|데멘테|Demente|청하 X Guaynaa '데멘테' 뮤직비디오|Guaynaa|CHUNGHA GUAYNAA|CHUNGHA DEMENTE|GUAYNAA DEMENTE|청하 데멘테|청하 스페인어|청하 스패니쉬|Demente Spanish|Spanish|Spanish kpop|kpop spanish|chungha spanish|데멘테 뮤비|demente mv|chungha mv|청하 뮤비|guaynaa mv","4869249","317030","1063","20248","https://i.ytimg.com/vi/KsHZI6nYLFM/default.jpg","False","False","CHUNG HA 청하 X Guaynaa 'Demente (Spanish Ver)' MV청하 X Guaynaa '데멘테' 뮤직비디오Stream/ Download 'Demente (Spanish Ver)' : https://ffm.to/chungha_dementeSubscribe CHUNG HA : https://bit.ly/2Q8DicRCHUNG HA, Guaynaa [Demente (Spanish Ver)]This is an authentic Latin pop number made in collaboration with Guaynaa (Jean Carlos Santiago) who has been named an artist to look out for in 2020 by the Billboard Magazine. The British producer from Zimbabwe, Rationale and the Columbian songwriter Laura Carvajalino Avila created this primal and inexhaustible production. And CHUNG HA’s interpretation and expression that fully immerses into genres shows her many talents as diva that answers to this age of glocal sounds.By : PARK MIN JUNE (DJ Soulscape)빌보드 매거진에서 2020년 주목해야 할 아티스트로 선정한 Guaynaa (Jean Carlos Santiago)와의 컬래버레이션으로 완성된 정통 라틴 팝 넘버. 짐바브웨 출신의 영국 프로듀서 Rationale, 콜롬비아의 송라이터 Laura Carvajalino Avila가 함께 만들어 낸 원초적이고 군더더기 없는 프로덕션 위에 장르적으로 완벽히 몰입하는 청하의 해석력과 표현력은 글로컬 사운드의 시대에 걸맞은 디바로서의 다재다능함을 보여준다.글 : 박민준 (DJ Soulscape)[ CHUNG HA, Guaynaa 'Demente (Spanish Ver)' Credits ]Lyrics by Lao Ra, GuaynaaComposed by Tinashé Fazakerley, Laura Carvajalino AvilaArranged by Tinashé FazakerleySynthesizer Performed by Tinashé FazakerleyPiano Performed by Tinashé FazakerleyBass Performed by Tinashé FazakerleyDrum Performed by Tinashé FazakerleyVocal Directed by VINCENZO, FuxxyRecording Engineer Jung Eunkyeng, Kim Su Jung at Ingrid Studio, Roberto Vazquez at Hit FactoryMixing Engineer Yoon Wonkwon at Studio DDeepKickMastering Engineer Park Jung-Un at Honey Butter StudioPublished by Sony ATV Publishing (ASCAP); Lao Ra Musica/Pulse Worldwide (SESAC), administered worldwide by Concord Music Publishing; Warner-Chappell Music (PRS)CHUNG HA, Guaynaa 'Demente (Spanish Ver)' Official MV Credits[ CHUNG HA’s MUSIC VIDEO PRODUCTION ]Production : VIKINGS LEAGUEDirector: VISHOPAsst.Director : PHILLY AHN, KIM ARAMSAE, LEE JEONGAH, KIM HAEJIN, KANG BYEONGCHANGEditor : SHIN SONGYIDirector of Photography : JO KYUNGCHUNGaffer : YOON JUNGBINArt : KIM DOEUNStylist : PARK SU KYUNGHair : KIM EUN JIN (Assist. KIM MI SEON) ) at JUNGSAEMMOOL INSPIRATIONMake-up : JEONG EUN WOO (Assist. SHIN JEONG WON) at JUNGSAEMMOOL INSPIRATIONPhotographer : LEE SOO JIN (Assist. SEO SE HYEON) at STUDI5Still Photographer : SEO SE HYEONArt Direction : VODREY HEPBURNExecutive Producer : LIM JI MOON, LEE JOO SEOBProducer : LEE JOO SEOBMusic Producer : VINCENZOCreative Director : VARK SUNG JINVisual Production : LEE SE RIN, PARK MI RAE, YOO MIN JIArtist Manager : KWON JUN MO, YOO HA YOUNG, LEE JAE YEONProject Manager : HWANG MI AEMarketing : KIM SI YEON[ Guaynaa’s MUSIC VIDEO PRODUCTION ]Artist Manager : Andres Martinez & Jose TorresPersonal Manager : Karla TorresDirected by : Daniel DuranProduction Company : 2 wolves SOTA filmsExecutive Producers : Daniela Sanchez LugoProducer : Xenia MarcinkoDirector of Photography : Angel BarroetaProduction Designer : Ronald FeliceHair / Makeup Artist : Leilah Jamid (DNA Cosmetics)Stylist : Andrea MartinezPhotographer : Cesar Velásquezⓒ 2021 MNH ENTERTAINMENT Inc. All Rights ReservedCHUNG HA Youtube - https://www.youtube.com/c/CHUNGHA_OFFICIALCHUNG HA Instagram - https://www.instagram.com/CHUNGHA_official/CHUNG HA Twitter - https://twitter.com/CHUNGHA_MNHentCHUNG HA FaceBook - https://www.facebook.com/ChungHa.MNHentCHUNG HA Fan Cafe - http://cafe.daum.net/MNH-Chungha"
"6091JSh62DM","Mi Mala Suerte en CUARENTENA (PARTE 4) - Batakomics 🤕","2021-03-17T22:45:18Z","UC5XEiAH14ciavEbdsFnsgCg","Alex Batako Toons","1","21.24.03","story time|storytelling|animación|animación 2D|anécdota|anecdotario|comedia|jaden animations|theodd1sout|swoozie|domics|alex clark|illymation","220561","17631","213","1774","https://i.ytimg.com/vi/6091JSh62DM/default.jpg","False","False","► Mi Tienda en Línea: https://www.bazarama.com/t/batako-merch​​ Sígueme en:► Instagram: https://www.instagram.com/alexbatako/​​► Sígueme en Facebook: https://www.facebook.com/alex.batako​​► Sígueme en Twitter: https://twitter.com/alex_batako​​Contacto: batakotoons@gmail.com"
"ViSKnAhcqBs","ESTOY ENGORDANDO MUCHÍSIMO 😬 / CHISME - miku","2021-03-18T00:13:19Z","UChlO3V1jOxk5qOXHNxiLqyw","Miku","24","21.24.03","MIKU|miku|bonita|bella|hermosa|tutoriales|miku&mane|chisme|mientras|me maquillo|platicando|de mi marca|engorde|latina|platica|experiencia|regreso al canal|nuevo|video|en español|2021|marzo|divertida|entretenida|mikusita|miku cosmetics|joven latina|pelo negro|latina asiatica|asiatica|maquillaje|tutotial|divertido|risa|ejercicio|cuento sobre mi vida|reaccionando|respondo|comentarios|reacciono|chica|joven|beauty vlog|beauty|makeup|mua|makeup artist|ceo","166799","12870","242","835","https://i.ytimg.com/vi/ViSKnAhcqBs/default.jpg","False","False","► MI MARCA DE MAQUILLAJE :  www.mikucosmetics.com  💄 ◀︎► PRENSA Y NEGOCIOS:  contactomikuymane@gmail.com  ◀︎👉 MIS REDES        💜 Facebook MIKU                           https://goo.gl/ciu58U      💜 Twitter @miumikumiau                https://goo.gl/mtZBr8      💜 Instagram @Bunnymiku                  https://goo.gl/oxA5Hy💋 Suscríbete, no te pierdas ningún vídeo ♥ http://goo.gl/jJZXfisueña, ríe, vive y se feliz!!! 💓🍭"
"b-2IueG7o-I","FORTNITE - PARODIA CAZADORES 4","2021-03-17T20:00:17Z","UCIIGTHiXNSpr_oQZp9N-TmQ","PabLoAnima","23","21.24.03","fortnite parodia cazadores|tipos de jugadores en fortnite|fortnite animación|jugadores de fortnite|fortnite animado|pabloanima|fortnite|historia animada|fortnite battleroyale|parodia animada fortnite|nuevas skins|kratos fortnite|mandalorian fortnite|parodia fortnite|Michonne y Daryl fortnite|master chief|el jefe maestro|Ryu y Chun-Li|t-800|sarah connor|temporada 6 fortnite|season 6 fortnite|skins temporada 6","436926","45483","424","2970","https://i.ytimg.com/vi/b-2IueG7o-I/default.jpg","False","False","Codigo PABLOANIMA en la tienda de Fortnite!! :3#fortnite #parodia #pabloanimaHazte miembro del Canal aquí👉https://www.youtube.com/channel/UCIIGTHiXNSpr_oQZp9N-TmQ/joinMi Canal de Juegos👉 https://www.youtube.com/c/pablojuegaTwitch👉 https://www.twitch.tv/pabloanimaDiscord👉 https://discord.gg/comunidadpabloanimaInstagram👉 https://www.instagram.com/pabloanimaoficial/TikTik👉 https://vm.tiktok.com/gxWv9y/Facebook👉 https://www.facebook.com/PabLoAnimaHistorias/Twitter👉 https://twitter.com/pablotwitteah"
