video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"3S9Ggbemais","CONSTRUIMOS UNA TRAMPA GIGANTE PARA RATAS","2021-02-27T22:32:52Z","UC0n5Ihqix8mEqGsjygiJk6Q","Más SKabeche","24","21.04.03","CONSTRUIMOS UN BARCO DE PLASTICO CASERO|MIKELTUBE|COMSTRUIMOS LA TORRE DE LEGO MÁS ALTA EL MUNDO|MIKECRACK|CONSTRUIMOS UNA CASA DE DOS PISOS PARA NUESTROS PERRITOS|MÁS SKABECHE|CONSTRUIMOS LA MEJOR PISCINA PARA COMPAS|CONSTRUIMOS UNA CASA DE TERROR EN NUESTRA CASA|ANTRAX|CONSTRUIMOS UNA PSICINA GIGANTE ADENTRO DE NUESTRA CASA|YOLO AVENTURAS|EL CLUB DE LOS JUGUETES|CONSTRUIMOS UN CINE EN LA SELVA|LOS POLINESIOS|CONSTRUIMOS NUESTROS MUEBLES CON VASOS ROJOS","2757602","276021","3104","8713","https://i.ytimg.com/vi/3S9Ggbemais/default.jpg","False","False","► VOTA AQUÍ PARA LOS KCA: https://kca.mundonick.com/vota► MERCH OFICIAL AQUÍ: https://skabeche.store► SUSCRÍBETE: http://bit.ly/MasSKabeche SKuad por fin logramos terminar la trampa gigante de ratones, esperamos que les guste el video y se diviertan. Comenten que otro reto extremo les gustaría en el canal. SIGUENOS EN INSTAGRAM:► http://instagram.com/skabechetv► https://www.instagram.com/bryan_skabeche► https://instagram.com/eddy_skabeche► https://www.instagram.com/say_yess15► https://www.instagram.com/ericklindoro► https://instagram.com/_hector_1► https://www.instagram.com/steven_kimbo_skabeche► https://www.instagram.com/sk.petsTAMBIÉN TENEMOS TIK TOK ¡Síguenos!:► bryan_skabeche: https://www.tiktok.com/@bryan_skabeche► eddy_skabeche: https://www.tiktok.com/@eddy_skabecheFACEBOOK:SKabeche ► https://www.facebook.com/SKabecheTVEddy SKabeche ► https://www.facebook.com/EddySkabecheBryan SKabeche ► https://www.facebook.com/BryanSKabecheTVTWITTER:SKabeche ► https://twitter.com/SKabecheTVBryan ► https://twitter.com/Bryan_SKabecheEddy ► https://twitter.com/Eddy_SKabecheCONTACTO Y NEGOCIOS ► skabeche@gazer73.meEdición:► https://www.instagram.com/marcsaucedoaRetos - SKabecheSMH :D"
"q1wsKwXZ_R0","MI DESPEDIDA DEL CrewRetojorjais🥺","2021-02-27T22:12:14Z","UCpH_09M0KAuE5RdD4gdkx4A","Chacorta 117","22","21.04.03","chacorta117|chacorta|teamchidorri|erre|chidorraso|117|retojorjais|MI DESPEDIDA DEL CrewRetojorjais🥺|jorjais|jorge|crewjorjais|me despido del crewjorjais|despedida|hasta pronto|mi despedida del crew|reto|broma|CAMBIO DE LOOK A MI PADRE Y EL NUEVO CORTE EXTREMO!!😂|¡IMPRESIONANTE! Mis dientes cambian de color🦷|ME DENUNCIAN POR DISCRIMINACION🤯|Lo abandone y estuvo apunto de morir😔|me despido del crew|🔥EXPULSAMOS A 2 METROS DEL CREW 🔥","375088","33534","836","2651","https://i.ytimg.com/vi/q1wsKwXZ_R0/default.jpg","False","False","NO ES UN HASTA NUNCA... ES UN HASTA PRONTO, MI DESPEDIDA DEL CREWRETOJORJAIS💥Si Te Gusto El Vídeo Deja Tu Poderoso Chidorraso Si Eres Sentimental O Lloras Sin Sentido, Mas Bien De Felicidad⚡No Te Olvides De Compartir El Video Y Suscribirte Si No Lo Estas, Para Que Así Formes Parte De Este teamchidorri!! Gente Chingona Papa...⚡💥SIGAN A MI DISEÑADOR STILOCANAL👉https://www.instagram.com/stilocanal/💥Suscribete En Mi Canal Secundario De Gamplays 👇https://www.youtube.com/channel/UCvM-vr4SAe6fsqpuwBmongQ💥⚡REDES SOCIALES⚡💥💥INSTAGRAM 👉https://www.instagram.com/chacorta117/💥FACEBOOK 👉https://www.facebook.com/Esau.Chacorta117💥GRUPO FACEBOOK   👇https://www.facebook.com/groups/TeamChidorri117/💥FAN PAGE 👉https://www.facebook.com/ChacortaGamer117-100992721978080💥TWITTER 👉https://twitter.com/Chacorta117💥Correo De Contacto👉 EsauMaster117@gmail.com"
"fFlfNm6sVQc","MINECRAFT, PERO EL MUNDO SON TEMPLOS INFINITOS","2021-02-28T01:19:43Z","UCFaJ_wjmWc-xxLxO4vlIcHg","Atoj.","20","21.04.03","horneado|asado|pato horneado|minecraft but|minecraft|but|minecraft pero|me paso|completo|aldea|infinita|aldeas infinitas|aldea infinita|minecraft pero el mundo es una aldea infinita|gigante|enorme|minecraft pero el mundo es una aldea gigante|atoj|atoj.|SOBREVIVI 100 DIAS|empiezo|sobrevivo|sobrevivi|100 días|hardore|comenzando|1.16|mapa skyblock|skyblock|sobrevivo 100 días en minecraft hardcore empezando en un solo bloque|1 bloque|one block|minecraft templo infinitos","846803","59736","899","4968","https://i.ytimg.com/vi/fFlfNm6sVQc/default.jpg","False","False","MINECRAFT, PERO EL MUNDO SON TEMPLOS INFINITOS.Mirame en Directo!https://www.twitch.tv/joting_-editor: https://www.youtube.com/channel/UCmhQBpF1aUtc4HVUquxK0hghttps://www.instagram.com/ojota__/?hl=es-lahttps://twitter.com/JotaYoutube17"
"4wThgBh5w8E","¿Qué significa el final de Minecraft?","2021-02-27T21:45:00Z","UCMdVacSOgVTjrRiRU1D1RTg","LuLYeah","20","21.04.03","Español|comentado|gameplay|curiosidades|Minecraft|Madagascar|Game Theory|MatPat|Teoría|Humanos|Steve|Alex|Historia|Lore|Curiosidades|Gameplay|Vegetta777|Willyrex|Hunger|Hypixel|Server|Pacheco|Vegetta|Fernan|Microsoft|Teoria|Undertale|PewDiePie|Planeta|Misterio|Por que|Humanidad|Theory|Filosofia|Wisecrack|Philosopy|Ego|Final|Ending|Explicacion|Explicado|End","817968","105875","584","7633","https://i.ytimg.com/vi/4wThgBh5w8E/default.jpg","False","False","Hey.Aclaracion:Tal vez notes que algunas de mis palabras son un poquito distintas al texto de los creditos en español. Resulta que sin darme cuenta estuve usando una traduccion hecha para la wiki de Minecraft, y no la de la traduccion del video de DarkLOLable. Pensé que eran iguales, pero son algo distintas. A pesar de eso, son básicamente lo mismo. Así que lo deje como quedo. Por que quedo cul. :DFinal de Minecraft en español, grabado y magistralmente traducido por DarkLOLable:https://www.youtube.com/watch?v=82tZ-ARv3aMCreditos a DarkLOLable y ke wea ermano para mi version de Minecraft que tiene todo en español menos los creditos.Espero que te guste esta nueva etapa. Cuídate.E-mail de contacto: lulyeah117@gmail.com01010111 01100101 01110010 01100101 00100000 01101001 01110100 00100000 01110011 01101111 00100000 01100101 01100001 01110011 01111001 00101110"
"a3WliXA3Fi0","Doy 500 Euros al que Hace Mas Dominadas de SPIDERMAN","2021-02-28T18:00:12Z","UCuzmut0enwi-LrnyYwD0NCA","BUFF Academy","24","21.04.03","reto fitness|reto buff games|gente|personas|entretenimiento|reto dominadas|reto 500 euros|doy 500 euros al que hace mas pull ups|challenge|reto|dinero|divertido|ejercicio|I give 500 euros for doing pull ups|fitness challenge|workout challenge|spiderman","378563","28355","209","1416","https://i.ytimg.com/vi/a3WliXA3Fi0/default.jpg","False","False","Amigos, en el reto de hoy estare dando 500 euros a la persona que puede hacer mas dominadas.   ÚNETE, GUERRERO!   Únete a los miles de personas en EL CAMINO DEL GUERRERO:  https://www.buff-academy.com/shop  Grabación y Camarógrafo:  @ignacio_ewe @deivmedina  Nuestro sitio web: https://www.buff-academy.com/  BUFF Academy en Instagram: https://www.instagram.com/buff.academy/"
"Bf4PQOuhH60","NO ME HA BAJADO😰De quien es el SECRETO? | Ft. Andrea Zuñiga, Kim Shantal, Alex Flores | Danny Alfaro","2021-02-27T01:34:08Z","UCJU7Mlm-7VgKALk7CBJG17Q","Danny Alfaro","22","21.04.03","[none]","1783145","150823","1670","2041","https://i.ytimg.com/vi/Bf4PQOuhH60/default.jpg","False","False","Hola gracias por estar aquí y formar parte de esta Familia ALFA🐺  suscríbete y Activa la Campanita de notificación para que no te pierdas ningún Video!  ✨Te invito a que estes conmigo  todos los días en mis otras Redes sociales que te dejo aquí Abajo👇🏻 :Insta: https://instagram.com/soydannyalfaro?...​...Tik Tok: https://vm.tiktok.com/ZSamoqdj/​​​​​Twitter:https://twitter.com/DanielaAlfaroG​​​​​"
"oGZhAcEA_B0","¿QUIÉN ES? SIN DECIR SU NOMBRE😂 | Kevin Achutegui","2021-02-27T20:51:40Z","UCRDTDjGzyRyisgPMphKT72w","Kevin Achutegui","24","21.04.03","[none]","186757","18869","262","712","https://i.ytimg.com/vi/oGZhAcEA_B0/default.jpg","False","False","Hola KEVITOS ❤️ gracias por ver mis videos! Me ponen muy feliz por todo el apoyo que siempre me dan, GRACIAS POR TANTO AMOR ❤️.COMENTA SI QUIERES QUE HAGA MÁS VIDEOS CON @Mario Aguilar  Y @Chris Mint ▪️¿hablamos por?• INSTAGRAM: @KevinAchuteguiPhotos -  https://www.instagram.com/kevinachuteguiphotos/ • TWITTER:  @AchuteguiKevin - https://twitter.com/AchuteguiKevin​​• FACEBOOK: Kevin Achutegui - https://www.facebook.com/KevinAchuteguiPhotos📩 : marcasKevin@fenixteam.com.mx"
"3-yD2IrMDGw","Escorpión suelto en cáscara con Facundo, Radamés, Parejita, BenitoRivers, Casasola y más","2021-02-27T02:30:37Z","UCQinRuAywuE2gH20gBBv1Mg","PelucheEn ElEstuche","24","21.04.03","Escorpión|dorado|buenas|w2m|crew|peluche|en|el|estuche|golden|tutub|tuister|al|volante|famosos|carpool|escorpion|suelto|estadio|azul|radames|de|jesus|borrego|nava|guerra|chistes|juan|carlos|casasola|facundo|octavio|ocaña|frankie|rivers|lalo|españa|german|vecinos|serie|eugenio|derbez|gerry|quiroz|teatro|papa|soltero|cesar|costa|john|wick|parejita|lopez|cruz|kikin|pumas|beltran|cruzazuleada|finales|liga|mx|semifinales|boca|river|una|deidad|entre|mortales","813724","26839","507","665","https://i.ytimg.com/vi/3-yD2IrMDGw/default.jpg","False","False","Su dios hoy les fue a dar unas clases de como jugar a mis súbditos.Para contrataciones, conducciones, campañas y firmas de autógrafos escribe a: soyalexmontiel@gmail.comPARA PEDIR TUS MÁSCARAS ESCRIBE A:mercanciaofescorpion@gmail.comDi cuántas, cuáles quieres y a dónde la quieres; recuerda que cada máscara cuesta $1000 (más gastos de envío)Los nuevos rostros ya llegaron y hasta los lugares más recónditos su dios estará presente.Para más información aquí: https://www.youtube.com/watch?v=qH26bTtnWAg¡Suscribete a mis dos canales:Todos los viernes nuevo video en:https://www.youtube.com/user/elescorpiondoradoTodos los martes nuevo video en:https://www.youtube.com/elpelucheenelestucheMi fesibut:https://www.facebook.com/ElPelucheEnElEstucheEscorpionDoradoTuister:https://twitter.com/ESCORPIONGOLDENInstagram:https://www.instagram.com/goldenescorpion/"
"gBGoDmLMe3U","Post Malone - Only Wanna Be With You (Pokémon 25 Version)","2021-02-28T01:00:23Z","UCOhtMAg7xh8wv_wUHMgFc-Q","PostMaloneVEVO","10","21.04.03","Post Malone|Posty|Pokémon|Only Wanna Be With You|Pokémon 25|Hootie|Hootie and the Blowfish|virtual concert","4528090","186681","3863","11603","https://i.ytimg.com/vi/gBGoDmLMe3U/default.jpg","False","False","Only Wanna Be With You – Pokémon 25 Version by Post Malone, from the virtual concert celebrating 25 years of Pokémon. Get the song here: https://postmalone.lnk.to/OWBWY​Pre-save Pokémon 25: The Album here: https://bit.ly/37Obb8O​►Follow Post Malone online: https://www.postmalone.com​ https://instagram.com/postmalone​ https://twitter.com/postmalone​ https://facebook.com/postmalone​ https://tiktok.com/@postmalone​ https://snapchat.com/add/postmalone​►Follow Pokémon online: www.pokemon.com.25 https://facebook.com/Pokemon​ https://twitter.com/Pokemon​ https://instagram.com/pokemon​ https://youtube.com/user/pokemon​#Pokemon25​ #PostMalone​ #P25Music​ #Pokemon© Republic Records, a division of UMG Recordings, Inc.© Pokémon 2021http://vevo.ly/xbFWJc"
"G3Z8LUrnNag","25 Cosas que no sabías en 5 min⏰ [62]","2021-02-28T19:00:07Z","UC0YFjwJc3b1otDerdv6CfWA","XpressTV","24","21.04.03","listas|de|10|xpress10|xpress|datos|curiosos|curiosidades|sabias|peliculas|wow|preguntas|lifehacks|tops|xpresstv|top|express|cosas que no sabias|25 cosas|30 cosas|5 minutos|5 min","1558359","93897","764","2806","https://i.ytimg.com/vi/G3Z8LUrnNag/default.jpg","False","False","¡Esperamos te haya gustado el video! No olvides suscribirte y activar la campana de notificaciones para no perderte ni uno solo!▶Instagram: https://www.instagram.com/xpresstvcanal/▶Twitter: https://twitter.com/xpresstvcanal▶CREDITOSLocución: Jorge García Lemus ( https://www.youtube.com/jorgevoice )Música/Music:Epidemic Sound (epidemicsound.com)Kevin MacLeod (incompetech.com)Jason Shaw (audionautix.com)Licensed under Creative Commons: By Attribution 3.0http://creativecommons.org/licenses/by/3.0/"
"nQCRYhO7JNE","P25 Music Presents: Post Malone Virtual Concert Experience! #Pokemon25","2021-02-28T00:15:22Z","UCFctpiB_Hnlk3ejWfHqSm6Q","The Official Pokémon YouTube channel","10","21.04.03","Pokémon|Pokemon|Pokémon 25|Pokémon Anniversary|Pokémon Game|Pokémon Games|Pokémon Video Game|Pokémon Video Games|Post Malone","2273945","147676","5324","14341","https://i.ytimg.com/vi/nQCRYhO7JNE/default.jpg","False","False","Now they always say congratulations 🏆Check out the music and moments from our virtual concert experience with Post Malone! Spot your favorite Pokémon? Hear your favorite Post Malone song? Sound off in the comments below ⬇️►Follow Post Malone online:https://www.postmalone.com​https://instagram.com/postmalone​https://twitter.com/postmalone​https://facebook.com/postmalone​https://tiktok.com/@postmalone​https://snapchat.com/add/postmalone© Republic Records, a division of UMG Recordings, Inc.© Pokémon 2021"
"02pTsvEw9DM","¡LE DOY 10,000 DIAMANTES por KILL a DONATO en FREE FIRE! *mira cuántos se llevó* *quedé pobre*","2021-02-28T03:46:26Z","UCXH1p4gixwXwrUGSx-WvLNQ","Yair17","20","21.04.03","yair17|thedonato|diamantes por kil|yair17 thedonato|free fire","1651667","415761","3499","6308","https://i.ytimg.com/vi/02pTsvEw9DM/default.jpg","False","False","@TheDonato Contacto (sólo negocios): yair@trihaus.esMIS REDES SOCIALES:Instagram: https://www.instagram.com/yair17yt/"
"GXyy2JGaoD0","BROMA EXTREMA A MI PAPÁ","2021-02-27T01:31:30Z","UCDQFWbUdOvutmihdiI9kyRw","SoyAraceli","22","21.04.03","[none]","513818","25471","824","773","https://i.ytimg.com/vi/GXyy2JGaoD0/default.jpg","False","False",""
"gXEsnzyiHHo","ASI FUE COMO CONSEGUI 120 MIL DIAMANTES EN FREE FIRE GRACIAS A YAIR17 *epico* - TheDonato","2021-02-28T03:46:22Z","UCaHEdZtk6k7SVP-umnzifmQ","TheDonato","20","21.04.03","[none]","2498974","298442","4120","12068","https://i.ytimg.com/vi/gXEsnzyiHHo/default.jpg","False","False","VOTA POR MI CRACK : https://kca.mundonick.com/vota/CLASIFICATORIA EN PC 😲 : https://gamestry.com/course-player/601acae4cb879700031319e0LO QUE PASO ENTRE BARBIE Y YAIR 😞😲 : https://gamestry.com/course-player/6006303a2e9f20000307fdf4 #barbie #thedonato #español SIGUEME CRACK VAMOS POR LOS 10 MILLONES : https://www.instagram.com/thedonato/NUEVO CANAL : https://youtu.be/-OHoDiMzLdo🏆 MIS REDES SOCIALES 🏆❤ Instagram: https://bit.ly/2nHXrIB👥 Discord: https://discord.gg/thedonato✉Twitter : https://goo.gl/ELY6lV📖Facebook: https://bit.ly/2IrMQK4-----------------------------------------------------------------------------👕 CORREO DE CONTACTO : infodonatoyt@gmail.com."
"x5L65slHynY","Ridiculamente HIPNOTIZANTE !!","2021-02-27T22:00:22Z","UCYiGq8XF7YQD00x7wAd62Zg","JuegaGerman","24","21.04.03","juegagerman|juega|german|holasoygerman|hola soy german|juega german","2632029","310464","1820","16837","https://i.ytimg.com/vi/x5L65slHynY/default.jpg","False","False","👕 Nueva MERCH: http://shopjuegagerman.com/ 👚⭐️ Escucha mi música por aquí: https://www.youtube.com/germangarmendia ⭐️⭐️ Spotify: http://spoti.fi/3p1iTSB ⭐️🏆 Unete a mi servidor en Discord: https://discord.gg/GermanGarmendia🔹Instagram: http://bit.ly/2rLMFRD 🔹Tik Tok: https://www.tiktok.com/@germangarmendia🔹Facebook: https://www.facebook.com/germangarmendia🔹Twitter: https://twitter.com/germangarmendia👑Usa en Fortnite mi código: JUEGAGERMAN ABRAZOOOOOS!!!:'D"
"Z7sdNfbdPZ8","Un enorme iceberg, del doble del tamaño de Madrid, se desprende de la Antártida","2021-02-28T11:55:39Z","UC2mtXUpAYLYJIZ2deSPhlqw","RT en Español","25","21.04.03","rt|rt español|noticias|rt en español|rtenespañol|#rtenespañol|rusia|rt noticias|rt en vivo|noticias en vivo","846204","8287","367","2354","https://i.ytimg.com/vi/Z7sdNfbdPZ8/default.jpg","False","False","Un enorme pedazo de hielo de 1.270 kilómetros cuadrados –aproximadamente el doble del tamaño de Madrid– se ha desprendido de la Antártida.El iceberg se separó el 26 de febrero de la plataforma de hielo Brunt, ubicada en el mar de Weddell, en el sur del océano Atlántico, donde se encuentra la estación de investigación Halley, que actualmente permanece cerrada debido a las temperaturas extremas, por debajo de los -50 °C.El primer indicio de que ese desprendimiento era inminente llegó en noviembre del 2020, cuando una nueva grieta, llamada 'North Rift', se dirigió hacia otra gran fractura cerca del glaciar Stancomb-Wills, a 35 kilómetros de distancia. Durante todo el mes, esta brecha estuvo desplazándose hacia el noreste a una velocidad de hasta 1 kilómetro al día, atravesando la plataforma de hielo flotante de 150 metros de espesor. El nuevo iceberg se formó cuando la grieta se ensanchó varios centenares de metros en pocas horas la mañana del 26 de febrero, desprendiéndose del resto.Suscríbete a nuestro canal de eventos en vivo:https://www.youtube.com/rtenvivoRT en Twitter: https://twitter.com/ActualidadRTRT en Facebook: https://www.facebook.com/ActualidadRTRT en Telegram: https://t.me/rtnoticiasVea nuestra señal en vivo: http://actualidad.rt.com/en_vivoRT EN ESPAÑOL: DESDE RUSIA CON INFORMACIÓN#RTenEspañol #Antártida #iceberg"
"DdSIVfQyjIg","Dejo que mis subs compren cosas con MI DINERO...","2021-02-26T23:53:06Z","UCapRTMkO4n3LP5dkmIayy5A","Jexs","23","21.04.03","Jexs|compras|Dejo que mis subs compren cosas con MI DINERO|olvide que habia comprado estas cosas|compras de panico|jexs amazon|jexs compras|wismichu|missasinfonia","1097267","136570","1356","7679","https://i.ytimg.com/vi/DdSIVfQyjIg/default.jpg","False","False","Dejo que mis subs compren cosas con MI DINERO... y fue una terrible idea¡Sigueme en Instagram! @donjexshttps://www.instagram.com/donjexs​​INSTAGRAM RENATA:https://www.instagram.com/renata_q_​​*SUSCRIBETE (GRATIS)*https://bit.ly/2KbZyuJ​​¡Dale like a mi pagina de Facebook!https://www.facebook.com/JexsOficial​​¡Contactame!contactojexs@gmail.com"
"GHzbzNJkrpY","BANDA MS - LA CASITA (VIDEO OFICIAL)","2021-02-26T05:59:34Z","UCQ50aIYbavhpfVc9PKU9qrg","Lizos Music","10","21.04.03","Clip|lizos|music|lizos music|banda|banda ms|ms|banda sinaloense ms|banda music|lo mas nuevo|nuevo|Regional Mexican (Musical Genre)|mazatlan|video ms|videos banda ms|video oficial|new|Mexico (Country)|Banda Sinaloense MS De Sergio Lizárraga|letra banda ms|letra|estreno|oficial|mzt|numero 1|pistas|disco|eventos|la mejor banda|tour|gira|BANDA MS 2017|BANDA MS LA MEJOR VERSION DE MI|BANDA MS ALBUM 2017|MUSICA DE BANDA","2215161","49836","959","1646","https://i.ytimg.com/vi/GHzbzNJkrpY/default.jpg","False","False","Descarga/Escucha #LaCasita de #BandaMS​ en:  https://lnk.to/LaCasita​Y suena y suena!!!!... MS!! chiquititaaa!!! Suscríbanse al canal :)http://www.youtube.com/c/LizosMusic​Síguenos en:Facebook- https://www.facebook.com/BANDAMS​Twitter- https://twitter.com/BANDA_MS​Instagram- https://instagram.com/bandamsoficial​Website- https://www.bandams.com.mx​Facebook - https://www.facebook.com/LizosMusic​Twitter - https://twitter.com/LizosMusic​Instagram - https://instagram.com/lizosmusic​YouTube- https://www.youtube.com/c/LizosMusic"
"KCQLAJ61Qts","PUESTO DE CARNE ASADA en TIANGUIS DE NEZA","2021-02-28T16:00:07Z","UCsR7mvxkZ2GeENRqR6z7P_g","Coreano Vlogs","24","21.04.03","coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles","500292","22511","335","1226","https://i.ytimg.com/vi/KCQLAJ61Qts/default.jpg","False","False","(MIS OTROS 2 CANALES)@Coreano Inmuebles @Coreano Al Volante ↓↓↓↓↓   Mis redes sociales    ↓↓↓↓↓↓Instagram: https://www.instagram.com/coreanovlogs/Facebook: https://www.facebook.com/coreanovlogs/↓↓↓ Redes sociales de Shannon (mi esposa) ↓↓↓https://www.youtube.com/c/holasoyshannonhttps://www.instagram.com/shannonleeman/*Un poquito sobre mí*Me llamo Cristian Kim y tengo 27 años.Empecé a hacer vídeos de YouTube para practicar mi Español.Y ahora lo hago porque me encanta.En mi canal comparto cosas que pasan en mi día a día.Espero que disfruten!-------------------------------------------Contacto: Coreanovlogs@wearedw.com-------------------------------------------DIRECCIÓN DE LA BODEGApor si gustan mandarme un regaloDE ANTEMANO MUCHAS GRACIAS Por favor hacer envío aTU MINIBODEGABlvd. Interlomas 5 Int. S1 Caja # A38San Fernando la HerraduraHuixquilucan C.P. 52760"
