video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"crnZT7DPqyo","Guaynaa, Los Ángeles Azules - Cumbia a la gente (Official Video)","2021-04-23T00:00:12Z","UCAFJ3QRJqniAAZtUKYfZfFQ","GuaynaaVEVO","10","21.28.04","Guaynaa|Los|Ángeles|Azules|Cumbia|Gente|Universal|Music|Latino/Republic|Records|Latin|Urban|el Guaynaa|guaynaa rompe rodillas|guaynaa biografia|guaynaa cantante|guaynaa canciones|lele pons y Guaynaa|guaynaa ingeniero quimico|jean carlos Santiago|guaynaa novia|guaynaa estudios|novia de Guaynaa|guaynaa y lele pons|canciones de Guaynaa|guaynaa nacionalidad|mariah Guaynaa|nalguita y tetita letra|cantante Guaynaa","4910500","160214","2679","4174","https://i.ytimg.com/vi/crnZT7DPqyo/default.jpg","False","False","Guaynaa, Los Angeles Azules – Cumbia a la gente (Official Video)Stream ‘Cumbia a la Gente’ on your favorite streaming platform: https://Guaynaa.lnk.to/Cumbia!YD Subscribe to my YouTube channel here: https://smarturl.it/GuaynaaYT Follow Guaynaa on social media:Instagram: https://www.instagram.com/guaynaa/ Facebook: https://www.facebook.com/Guaynaa/ Twitter: https://twitter.com/Guaynaa_TikTok: https://www.tiktok.com/@yosoyguaynaaLYRICS: Señoras y señoresÉste servidor Se complace en presentarlesA Los Angeles AzulesY quien más?Yo El Guaynaabichy mamiHey el GuaynaabichyCumbiaEsto dice así La temperatura calienteGotas de sudor en la frenteLuna llena luna crecienteDe igualmaneraQue le den cumbia a la genteCon eso es suficienteDj dale ponla de repenteQue le den cumbia a la genteY un poquito de aguardientePara sacar las cargas de la menteQue le den cumbia a la genteHasta en otro continenteQue me lo bailen como parientesQue le den cumbia a la genteAy que rico se sienteCuando lo mueves lo mueves lo muevesEsto es para que disfrutesPero sin acoceLos discretosSaliendo del closetCumbia pa que muevanCumbia pa que gocenPa bailarla por el día Y despues de las doceBaila pegaito Pero sin evitar roceMovimientoDámelo que tu ya lo conocesYo se Que esto es cumbia buenaY que te encanta como suenaPor lo menos mamaTu lo reconocesQue le den cumbia a la genteCon eso es suficienteDj dale ponla de repenteQue le den cumbia a la genteY un poquito de aguardientePara sacar las cargas de la menteQue le den cumbia a la genteHasta en otro continenteQue me lo bailen como parientesQue le den cumbia a la genteAy que rico se sienteCuando lo mueves lo mueves lo muevesDe Iztapalapa Para el mundoCuuuumbiaaaaGuaynaaY Los Angeles AzulesSi eres de las Que te gusta bailarDe las que empiezaY no quiere pararAquí te trajeUn regalo especialY ahora tú vasTú vas tú vas a sudarLa temperatura calienteGotas de sudor en la frenteLuna llena luna crecienteDe igualmaneraQue le den cumbia a la genteCon eso es suficienteDj dale ponla de repenteQue le den cumbia a la genteY un poquito de aguardientePara sacar las cargas de la menteQue le den cumbia a la genteHasta en otro continenteQue me lo bailen como parientesQue le den cumbia a la genteAy que rico se sienteCuando lo mueves lo mueves lo muevesQue le den cumbia a la genteCon eso es suficienteDj dale ponla de repenteQue le den cumbia a la genteY un poquito de aguardientePara sacar las cargas de la menteQue le den cumbia a la genteHasta en otro continenteQue me lo bailen como parientesQue le den cumbia a la genteAy que rico se sienteCuando lo mueves lo mueves lo muevesCumbiaEl GuaynaaEl GuaynaabichyMi ChichiEar CandyLos HarmonicosComo dice HeyQue Le Den Cumbia a la Gente#Guaynaa #CumbiaAlaGente #LosAngelesAzulesMusic video by Guaynaa, Los Ángeles Azules performing Cumbia A La Gente. Universal Music Latino/Republic Records; © 2021 UMG Recordings, Inc.http://vevo.ly/BqBma4"
"fi1gT23EtOo","Daddy Yankee - El Pony (Video Oficial)","2021-04-23T04:00:00Z","UC9TO_oo4c_LrOiKNaY6aysA","Daddy Yankee","10","21.28.04","daddy yankee en vivo|con calma|dura|shaky shaky|reggaeton 2019|reggaeton hits|lo mejor de daddy yankee|con calma remix|con calma challenge|daddy yankee en gira|concalmadegira|adictiva|dy adictiva|anuel adictiva|dy en vivo|como te llamas baby|hola me llamo katy|daddy yankee gasolina|daddy y yankee|con calma worldwide|desde que te vi supe que eras pa mi|el pony daddy yankee|el pony|daddy yankee pony","10353251","413972","19793","24121","https://i.ytimg.com/vi/fi1gT23EtOo/default.jpg","False","False","Daddy YankeeEl Pony (Video Oficial)Subtítulos ✅Suscríbete al canal: https://goo.gl/yypZyaMás vídeos de DY: Problema: https://youtu.be/7qrlCLbGigcCon Calma: https://youtu.be/DiItGE3eAyQQue Tire Pa' 'Lante: https://youtu.be/fAgvmh1jaCESigue a DY:Facebook-http://goo.gl/QYZ53a | Twitter-http://goo.gl/AzaR8o Instagram-http://goo.gl/a6F7gz | www.daddyyankee.comLetra:Ven y móntate en el Pony, en el Ponypareces una striper en el tubo haciendo moneyVen y móntate en el pony, en el ponyA to’ ese cinabun yo le voy a pasar la honeyEn la machina se monta vuelve y se desmontaSi estás bellajackie tú eres la jockeyEn la machina se monta vuelve y se desmontaSi estás bellajackie tú eres la jockeyQue tú eres under- lo quiero verTe pones susie- lo quiero verTú dices que eso rebota- lo quiero verDiablo que abuso de poder! Quiero tocar y no verSíguelo!Vámonos pa’ la danger zoneQue los que la llevan sabes quienes sonConmigo ella es otra versiónLe gusta los phillies como IversonPa’ calentarte yo tengo el donLlegaste cruda y te vas well doneSi lo estás pensando vete con Nicky que yo no creo en El PerdónConmigo no te asustes yo no jaloPero voy a acribillarte sin usar un paloEl que tienes en tu casa me dicen que salió maloEnvíame el location que yo bajo y te lo instalo.aló!No te me vayas de focoNi te me pierdas tampocoSe que te gusta el dulce y tengo los besitos de cocoCaiste poco a poco con el dueño del hipódromoOlvídate de estos caballos locoVen y móntate en el Pony en el Ponypareces una striper en el tubo haciendo moneyVen y móntate en el pony en el ponyA to’ ese cinabun yo le voy a pasar la honeyEn la machina se monta vuelve y se desmontaSi estás bellajackie tú eres la jockeyEn la machina se monta vuelve y se desmontaSi estás bellajackie tú eres la jockeyQue tú eres under- lo quiero verTe pones susie- lo quiero verTú dices que eso rebota- lo quiero verDiablo que abuso de poder! Quiero tocar y no verSíguelo!Que le meta al flow que la meta al swingYo voy con to’ sin robitusinQue mueva el montón que se marque el jeanDura como dumbbell sin ir al gymTiene un nalgaje que le roncaPero no cualquiera viene y se le montaReady pa’ la bronca me dicen el tonkaPorque tengo más espuelas que Tim DuncanSi la presionas ella te pitcheaSi la llevas con calma ella te preseaEsa movie de bichote no la capeaCúcala pa que vea te tira y te frontea uy!Tiene un nalgaje que le roncaPero no cualquiera viene y se le montaReady pa’ la bronca me dicen el tonkaPorque tengo más espuelas que Tim DuncanYa caché ese PokemónTu pelo es el jaquimónPa’ la jockey separé el sillón y, Ven y móntate en el Pony en el Ponypareces una striper en el tubo haciendo moneyVen y móntate en el pony en el ponyA to’ ese cinabun yo le voy a pasar la honeyEn la machina se monta vuelve y se desmontaSi estás bellajackie tú eres la jockeyEn la machina se monta, vuelve y se desmontaSi estás bellajackie tú eres la jockey#DaddyYankee #ElPony #NewMusic"
"ff3S7P23sA8","EL JUEGO QUE TERMINÓ MI RELACION | DETECTOR DE MENTIRAS","2021-04-23T18:15:16Z","UC52YgT6TITyBpck82V_N_8g","El Mariana","24","21.28.04","detector de mentiras|reto detector de mentiras|mentiras|detector de mentiras challenge|detector de mentiras juego|detector de mentiras elmariana|detector de mentiras el mariana|el mariana|elmariana|elmariana y la patrona|detector de mentiras hasbro|elmariana momentos divertidos|reto|el detector de mentiras challenge|novia|juego detector de mentiras|juego|detector de mentiras juego de mesa","353009","48103","181","778","https://i.ytimg.com/vi/ff3S7P23sA8/default.jpg","False","False","Hola gente enferma, en este ocasión les traigo un video de cuando estuve jugando al detector de mentiras con mi novia en directo, salieron muchos momentos divertidos y pues espero disfruten el video. Recuerden dejar su like y comentario para más contenido como este :) SIGUEME EN MIS REDES SUBO CONTENIDO A DIARIO DICIENDO BABOSADAS:► TWITCH:https://www.twitch.tv/elmariana​​​​► INSTAGRAM: https://www.instagram.com/elmarianaa/​​​​► DISCORD:https://discord.gg/FdpyKEb​​​► TWITTER: https://twitter.com/elmarianaa​​​​►CONTACTO:contacto.elmariana@gmail.com►El editor nuevo que me quería cobrar un chicle por el video:https://twitter.com/xDaneez"
"FRjFs0695NY","YA ESTOY HARTO NUNCA ME DEJAN GRABAR 😡 *BROMA A TODOS* l Aldo Arturo","2021-04-23T20:02:10Z","UC7W3i89MymYzyu-ThVm2jEg","aldoarturooo","22","21.28.04","[none]","294671","19657","206","692","https://i.ytimg.com/vi/FRjFs0695NY/default.jpg","False","False","Espero y les guste muchísimo el video!❤️ Recuerden compartirlo muchísimo con sus amigos✨RECUERDEN SEGUIRME EN TODAS MIS REDES SOCIALES...Instagram: aldoarturooo https://www.instagram.com/aldoarturooo/Tik Tok: aldoarturooohttps://vm.tiktok.com/ZMJGDWSNW/Twitter: Aldo_arturo1https://twitter.com/aldo_arturo1?s=21EDITOR: @aaxelcruz_oficialhttps://www.instagram.com/aaxelcruz_oficial/"
"yLBxsPDHmDo","Luis Alfonso Partida El Yaki - No te fue suficiente (Video Oficial)","2021-04-23T16:00:15Z","UCZNst0MmGWVQa2ZffVQU5_g","Yaki Oficial","10","21.28.04","el yaki|yaki|Luis Alfonso Partida El Yaki|banda mx|banda|regional|música regional|música latina|méxico|videos el yaki|letra el yaki|nueva música de banda","473774","12820","71","353","https://i.ytimg.com/vi/yLBxsPDHmDo/default.jpg","False","False","Luis Alfonso Partida El Yaki - No te fue suficiente (Video Oficial)#ElYaki #LapRecords Escucha mi música en @Spotify → http://bit.ly/ElYakiSpotify@Lap Records Les compartimos información de contacto, estamos tocando en todo 🇲🇽México y  🇺🇸Estados Unidos. Contrataciones : México 6695339679"
"NOXnQxIFagY","10 COSAS de GAMER ADULTO 👴👵 Los DESAFÍOS de JUGAR en la EDAD ADULTA","2021-04-24T17:00:20Z","UCmb0LnmFYceH7toqgmUTJDA","Vandal","20","21.28.04","videojuegos|10 cosas que todos hacemos|10 cosas que todos hacemos jugando|vandal|vandal.net|vandal net|detalles de los videojuegos|10 cosas que todos hacemos y no admitimos|10 cosas vandal|10 cosas de los videojuegos|10 cosas que todos hacemos en los videojuegos|curiosidades videojuegos|detalles alucinantes vandal|secretos videojuegos|10 cosas jugadores adultos|10 cosas gamer adulto","585326","81299","925","6085","https://i.ytimg.com/vi/NOXnQxIFagY/default.jpg","False","False","🔥 Juegos Digitales y Tarjetas Prepago Baratas: https://www.eneba.com/es/?af_id=vandalytLos videojuegos hace mucho que dejaron de ser cosa de niños o adolescentes y cada vez son más los gamers que entran en la edad adulta y siguen disfrutando de este ocio, aunque no con pocas dificultades. ¿Eres un gamer mayorcito? Seguro que te sientes identificado en este vídeo.Canal de Cilvanis: https://www.youtube.com/channel/UCccnyrT2NeVDzypO64Dif-Ahttps://www.youtube.com/watch?v=Mrwtdd6W3mw&t=72shttps://www.youtube.com/watch?v=Ex403ii_Bhshttps://www.youtube.com/watch?v=_Qpyv07et-4https://www.youtube.com/watch?v=hnkOLCwu-HM&t=12shttps://www.youtube.com/watch?v=6PjRFJmVlBw&t=43shttps://www.youtube.com/watch?v=gIZrzHZduCk&t=64shttps://www.youtube.com/watch?v=dSuYWdn61_ohttps://www.youtube.com/watch?v=Woe0PYZPxRw&t=73shttps://www.youtube.com/watch?v=L44kokeLbk0&t=60shttps://www.youtube.com/watch?v=4UfvpL6mAyk&t=196shttps://www.youtube.com/watch?v=tEfoNXQDWBs&t=92shttps://www.youtube.com/watch?v=pKOtDgx9SWU&t=1shttps://www.youtube.com/watch?v=RW7jkgOguZIhttps://www.youtube.com/watch?v=S99kI_SDnoI&t=196shttps://www.youtube.com/watch?v=12vh55_1ul8https://www.youtube.com/watch?v=nz9fQw9Ii5Uhttps://www.youtube.com/watch?v=wsG2S_1PRnk&t=106shttps://www.youtube.com/watch?v=vj29kykPUVI&t=79shttps://www.youtube.com/watch?v=ALCh6tn-pEs&t=305shttps://www.youtube.com/watch?v=QzIN3EgBIHghttps://www.youtube.com/watch?v=ETFehd5o9K4&t=88shttps://www.youtube.com/watch?v=BnI4Q59i7W4&t=17shttps://www.youtube.com/watch?v=pEBSp-fkNog&t=1shttps://www.youtube.com/watch?v=ioSaPJHxSkU&t=146shttps://www.youtube.com/watch?v=Quwug32VEio&t=20shttps://www.youtube.com/watch?v=6OzDOosMtW4&t=62shttps://www.youtube.com/watch?v=jZM6G5Z4KeM&t=39shttps://www.youtube.com/watch?v=g8Ne4Xuoek0https://www.youtube.com/watch?v=-1qju6V1jLMhttps://www.youtube.com/watch?v=hw86GANf8mw&t=66shttps://www.youtube.com/watch?v=PGIabSZ3eFY&t=2449shttps://www.youtube.com/watch?v=uEJPoMXloK0&t=38shttps://www.youtube.com/watch?v=FbMf6pf26Rg&t=150shttps://www.youtube.com/watch?v=Rv3e8jMZds0https://www.youtube.com/watch?v=woWAXegMTbo&t=984shttps://www.youtube.com/watch?v=R0zLf4jG5XQ&t=1shttps://www.youtube.com/watch?v=kh8e_I__R3w&t=1shttps://www.youtube.com/watch?v=cF3GK_sfPVMSUSCRÍBETE http://goo.gl/zScUYm--- SÍGUENOS ---Web: http://www.vandal.netPodcast: http://www.vandal.net/radio/Facebook: https://www.facebook.com/vandalonlineTwitter: https://twitter.com/vandalonlineGPlus: https://plus.google.com/+vandal#10cosas"
"1jc57fUxJhA","CELEBRANDO EL CUMPLEAÑOS de GREFG y ALLIEGE 🎁 MIENTRAS JUGAMOS FORTNITE | LIGA DE CAMPEONES","2021-04-23T15:50:01Z","UC2IytmaMOPhP_s_2rUqlHuw","Jelty","20","21.28.04","fortnite|jelty|CELEBRANDO EL CUMPLEAÑOS de GREFG y ALLIEGE|JELTY CELEBRA EL CUMPLEAÑOS DE GREFG Y ALLIEGE|CUMPLEAÑOS DE ALLIEGE|fortnite mexico|GREFG CUMPLEAÑOS|JELTY TOP 1|MIENTRAS JUGAMOS FORTNITE | LIGA DE CAMPEONES|JELTY EL MEJOR DE MEXICO|top 1 mexico|fortnite world cup|fortnite clips|highlights fortnite|JELTY Y GREFG|PGOD|JELTY JUEGA CON GREFG|g2fortnite|grefg|thegrefg|JELTY AYUDA A GREFG A LLEGAR A LIGA DE CAMPEONES|top1|ALLIEGE|JELTY LIGA DE CAMPEONES","650799","51756","397","2521","https://i.ytimg.com/vi/1jc57fUxJhA/default.jpg","False","False","CELEBRANDO EL CUMPLEAÑOS de GREFG y ALLIEGE 🎁 MIENTRAS JUGAMOS FORTNITE | LIGA DE CAMPEONES🔹 USE CODE JELTY #AD 🔹SOCIAL►Twitch: https://www.Twitch.tv/JeltyTV►Instagram: https://www.instagram.com/jelty/►Twitter: https://twitter.com/JeltyTVCONTACT/CONTACTO► jeltyfortnite@gmail.com#Jelty #fortnite #fortnitemexico #fortnitecompetitivo#PGOD #ALLIEGE #GREFG#TheGrefg #CUMPLEAÑOS"
"5AL5V0lg9gw","MITOS EN FREE FIRE (CAZANDO MITOS #5)- Dshanto","2021-04-23T21:00:02Z","UCKPzZkDPGHWSwUm95hmodDQ","DShanto","20","21.28.04","mitos en free fire|Cazando mitos en free fire|cazando mitos free fire|eso no me lo esperaba free fire|eso si que es otra onda free fire|solo es un salto de fe free fire|misterios misteriosamente misteriosos free fire|aveces cuando planeas una cosa te sale una completamente diferente free fire|cielos que macizo free fire|a ver a ver que paso free fire|Free fire|Free fire random|free fire game|free fire game online play|5g meme|Dshanto|Dshanto free fire","624848","56814","692","1807","https://i.ytimg.com/vi/5AL5V0lg9gw/default.jpg","False","False","Hola bros! hoy les traigo un nuevo capitulo de CAZANDO MITOS EN FREE FIRE, donde pondremos a prueba varios mitos y a ver si son verdaderos  o no, dale like y suscribete :D_________________________________________________________________Twitchhttps://www.twitch.tv/dshantoo Contactodsh4nto@hotmail.com Instagram https://www.instagram.com/dshantoo/tags#freefire #freefirerandom"
"6IkNNU3joAs","Alerta en Brasil por la muerte de jóvenes por Covid","2021-04-23T23:29:42Z","UCqmZBc7T8J5TFuRT5uf-j_g","Televisión Pública Noticias","25","21.28.04","[none]","211797","2127","266","757","https://i.ytimg.com/vi/6IkNNU3joAs/default.jpg","False","False","Brasil mostró este viernes datos contrastantes en torno al coronavirus, porque mientras el estado de San Pablo, el más poblado y motor económico del país, registró una baja de muertes por primera vez en ocho semanas, y Rio de Janeiro permitió la reapertura de playas durante los días hábiles, un informe oficial reveló que en la franja de 20 a 29 años el número de fallecidos en el periodo del 4 al 17 de este mes creció más de 1.000%.#TelevisiónPública #NoticiasMirá las Últimas Noticias en https://www.youtube.com/televisionpublicanoticiasSuscribite en https://youtube.com/channel/UCqmZBc7T8J5TFuRT5uf-j_g?sub_confirmation=1https://tvpublica.com.arhttps://youtube.com/tvpublicaargentinahttps://facebook.com/tvpublicahttps://instagram.com/tv_publicahttps://twitter.com/tv_publica"
"IAQ1aYZfSyI","Sebastián Yatra, Myke Towers - Pareja Del Año (Lyric Video)","2021-04-23T04:00:08Z","UC3Df9-SvQY9BbfCmyvR0J5A","SebastianYatraVEVO","10","21.28.04","Sebastián|Yatra|Myke|Towers|Pareja|Del|Año|(Lyric|Video)|UMLE|Latino|Latin|Urban","3363509","85239","1037","1992","https://i.ytimg.com/vi/IAQ1aYZfSyI/default.jpg","False","False","Music video by Sebastián Yatra, Myke Towers performing Pareja Del Año (Lyric Video). Universal Music Latino; © 2021 UMG Recordings, Inc.http://vevo.ly/DJeuFP"
"Ifgd1977c4s","Banda Los Sebastianes - Mira Cómo Me Dejaste","2021-04-23T04:00:12Z","UCt4degw1tz--OSoAgFrhA3Q","LosSebastianesVEVO","10","21.28.04","Banda|Los|Sebastianes|Mira|Cómo|Dejaste|Universal|Music|Mexico|Latin|Regional|Mexican","858248","23723","370","673","https://i.ytimg.com/vi/Ifgd1977c4s/default.jpg","False","False","Music video by Banda Los Sebastianes performing Mira Cómo Me Dejaste. Fonovisa; © 2021 Universal Music Mexico S.A. de C.V.http://vevo.ly/Z00Y8C"
"PduN99LtoPk","Luciente - En Miami (Video Oficial)","2021-04-23T14:27:57Z","UCcq7E2T6mf0ytIxr8_VaQgg","Luciente","10","21.28.04","Luciente|Luciente 2021|Reggaeton|Música Urbana|en miami|luciente en miami|en miami video oficial|onerpm|reggaeton|luciente reggaeton|luciente party|luciente zumba|zumba|en miami zumba","602044","4516","177","265","https://i.ytimg.com/vi/PduN99LtoPk/default.jpg","False","False","Luciente - En Miami (Video Oficial)👉 Suscríbete a mi canal: http://bit.ly/Luciente🎧 Escucha toda mi música en tu plataforma favorita:https://ONErpm.lnk.to/LucienteAWMis Listas: 🎥 Videos Oficiales: https://bit.ly/2QhBRJ8🎧 Lo Mejor de la música latinaMucho Power - https://spoti.fi/3eT9VFzNew, Hot & Latin - https://spoti.fi/3cKT1GvSígueme en:👉 Instagram: https://www.instagram.com/luciente/👉 Facebook: https://www.facebook.com/Lucientemusic-104989234570681"
"FgQbXQnKHO0","Myke Towers - Mírenme Ahora (Video Oficial)","2021-04-23T04:00:44Z","UCLk8IJ1TwI7Xl7UUfAD8xPQ","Myke Towers","10","21.28.04","myke towers|otro|young kingz|easy money baby|New Video|Nuevo Video|Reggaeton|2020|Puerto Rico|myke towers easy money baby|myke towers la playa|myke towers si se da|myke towers girl|reggaeton 2020|reggaeton nuevo|bandido|bandido myke towers|mi niña myke towers|new music|nueva musica|video oficial|youtube music|youtube video oficial|latin music|reggaeton 2021|la curiosidad myke towers|2021|like mike|like myke|mírenme ahora","12744305","316399","4282","8572","https://i.ytimg.com/vi/FgQbXQnKHO0/default.jpg","False","False","Myke Towers -  Mírenme Ahora (Video Oficial).#MykeTowers #LYKEMIKE #NuevoSencilloEscucha o descarga: https://myketowers.lnk.to/LykeMikeIDSígueme en mis redes: Instagram: https://www.instagram.com/myketowers/Facebook: https://www.facebook.com/myketowersofficial/Twitter: https://twitter.com/myketowerspr"
"cSI9gtLxguQ","¡MINECRAFT pero CONSIGO TODO lo que DIBUJO! 😍✏️ ROLEPLAY con MIKECRACK - Sparta356","2021-04-22T20:40:07Z","UCY4_3ZL6HecuczYESAAKRdg","Sparta356","20","21.28.04","como dibujar minecraft|como dibujar|dibujos|Sparta|Sparta356|Mike|Mikecrack|Mike crack|Mikecraft|minecraft dibujos|roleplay|minecraft roleplay|compas|los compas|roleplay dibujos|raptor|invictor|acenix|ramcore|minecraft pero|minecraft aleatorio","2930038","116740","3841","3690","https://i.ytimg.com/vi/cSI9gtLxguQ/default.jpg","False","False","►INFO:🌵Discord Spartano: https://discord.gg/Dq68nMYKhf  ●Conviértete en spartano de corazón! ❤️: https://www.youtube.com/channel/UCY4_...➡️ ¡30.000 LIKES PARA MÁS VÍDEOS!➡️Twitter: https://www.twitter.com/Sparta3566➡️Instagram: https://www.instagram.com/sparta356yt/-Hoy os traigo un vídeo en el que Mike y yo tendremos que pasarnos Minecraft usando solo dibujos! Por cierto, no olvides dejar tu SpartiLike!►¡MINECRAFT pero CONSIGO TODO lo que DIBUJO! 😍✏️ ►COMPADRETES!:👉🔨Mikecrack: https://www.youtube.com/mikecrack👉🔨Sparta356: https://www.youtube.com/sparta356🔻MÚSICA:● Music from Epidemic Sounds http://www.epidemicsound.com/● Bensound: https://www.bensound.com/royalty-free-music● Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By https://creativecommons.org/licenses/by/3.0/     ●Menciones honorarias (hazte spartano legendario para estar aquí:➡️ Super Crriper YT➡️ Alex Kun➡️ Luana Castillo➡️ Iker Cedillo Fraga➡️ RaptorGamer (xD)➡️ Francisco Sebastian Guerrero➡️ Yuri Gabriel►No olvides dejar tu SpartiLike y mega comentario que ayuda muchísimo! 😍►Dale like para más vídeos de MINECRAFT ROLEPLAY CON LOS COMPAS!⏰ TIEMPOS ⏰0:00 Introducción2:00 Dibujos"
"FYUXFzY2uRI","Padres vs. Dodgers Game Highlights (4/24/21) | MLB Highlights","2021-04-25T05:40:31Z","UCoLrcjPV5PbUrUyXq5mjc_A","MLB","17","21.28.04","[none]","646144","6776","253","784","https://i.ytimg.com/vi/FYUXFzY2uRI/default.jpg","False","False","Padres vs. Dodgers full game highlights from 4/24/21Don't forget to subscribe! https://www.youtube.com/mlbFollow us elsewhere too:Twitter: https://twitter.com/MLBInstagram: https://www.instagram.com/mlb/Facebook: https://www.facebook.com/mlbTikTok: https://www.tiktok.com/share/user/6569247715560456198Visit our site for all baseball news, stats and scores! https://www.mlb.com/"
